game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
SFSLFTB,1915,New York State League,1915-05-23,0,regular,P9956150,Powers,,Binghamton,p,9,0,0,,0,,,,,,,,,,,,,,,,,,,1,,,,,1,3,1,,,,0,0,0,,,,
SFSLFTB,1915,New York State League,1915-05-23,0,regular,,TOTALS,,Binghamton,,,35,2,,8,,,,,,,,,,,,10,2,,,,,,,,,,,,,,,,,24,12,2,,,,
SFSLFTB,1915,New York State League,1915-05-23,0,regular,P0010498,Evans,,Utica,3b,1,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
SFSLFTB,1915,New York State League,1915-05-23,0,regular,P6507041,Reichle,,Utica,cf,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SFSLFTB,1915,New York State League,1915-05-23,0,regular,P6839625,Wagner,,Utica,lf,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
SFSLFTB,1915,New York State League,1915-05-23,0,regular,P8688781,Cranston,,Utica,2b,4,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
SFSLFTB,1915,New York State League,1915-05-23,0,regular,P5179716,Walsh,,Utica,1b,5,2,0,,0,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,12,0,1,1,,,
SFSLFTB,1915,New York State League,1915-05-23,0,regular,P9335951,O'Neill,,Utica,ss,6,3,2,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,,,
SFSLFTB,1915,New York State League,1915-05-23,0,regular,P9244502,Brower,,Utica,rf,7,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SFSLFTB,1915,New York State League,1915-05-23,0,regular,P5997353,McDonough,,Utica,c,8,4,0,,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
SFSLFTB,1915,New York State League,1915-05-23,0,regular,P9204386,Sherry,,Utica,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,1,,0,5,0,,,,
SFSLFTB,1915,New York State League,1915-05-23,0,regular,,TOTALS,,Utica,,,29,7,,9,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,27,12,2,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P8646743,Murray,,Scranton,3b,1,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P0292957,Cornwell,,Scranton,p,10,2,0,,0,,,,,,,,1,,,,,,,,,,,8.2,,,,,7,1,4,,,,0,6,0,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P2096066,Hartman,,Scranton,ss,2,5,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P3753838,Corcoran,,Scranton,lf,3,6,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,7,1,0,1,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P6713028,Mullen,,Scranton,2b,4,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,1,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P5469487,Slattery,,Scranton,1b,5,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,1,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P9117138,Maisel,,Scranton,cf,6,5,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P4032910,Strait,,Scranton,rf,7,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P0300476,Miller,,Scranton,c,8,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P4675992,Hall,,Scranton,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,4.1,,,,,3,4,1,2,,,1,4,1,1,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,,TOTALS,,Scranton,,,44,4,,7,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,39,16,2,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P6194915,Riley,,Syracuse,cf,1,4,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P2873241,McConnell,,Syracuse,2b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,1,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P2912456,Russell,,Syracuse,1b,3,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,0,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P6574856,O'Neill,,Syracuse,lf,4,5,1,,2,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P3902579,Deininger,,Syracuse,rf,5,4,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P1615979,Konnick,,Syracuse,3b,6,5,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P4174172,Moseley,,Syracuse,ss,7,4,0,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,5,4,1,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P6648238,Tyler,,Syracuse,c,8,5,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,P7494781,Bell,,Syracuse,p,9,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,2,1,0,,,,
DTVCZQN,1915,New York State League,1915-05-24,0,regular,,TOTALS,,Syracuse,,,41,3,,10,,,,,,,,,,,,10,2,,,,,,,,,,,,,,,,,39,16,2,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P2511385,Oakes,,Albany,lf,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P0975681,Gaiser,,Albany,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,4,,,,,2,,1,,,,0,1,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P8108188,Nagle,John,Albany,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P5841270,Brackett,,Albany,cf,2,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P1295188,O'Rourke,,Albany,2b,3,3,2,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P8666575,Durgin,,Albany,1b,4,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P6532776,Meyer,,Albany,rf,5,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P5180068,Gillespie,,Albany,3b,6,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P9623820,Baxter,,Albany,ss,7,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P3051135,Clougher,,Albany,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P8480504,Jacobs,,Albany,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,5,,,,,5,,3,,,,0,2,1,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,,TOTALS,,Albany,,,28,4,,8,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,26,12,1,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P0022847,Hunter,,Elmira,rf,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P2942080,Nagle,James,Elmira,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,5,,,,,4,,3,,,,1,2,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P3412835,Conroy,,Elmira,cf,2,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P1149143,Ward,,Elmira,1b,3,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P3895860,Meusel,,Elmira,lf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P5975528,Johnson,,Elmira,ss,5,4,0,,0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2,0,1,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P8953092,Catiz,,Elmira,3b,6,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P2629622,Loudy,,Elmira,2b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P1601347,Ritter,,Elmira,c,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,P1577846,Nicholson,,Elmira,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,3,,,,,4,1,1,,,,0,2,0,,,,
GPWFYMM,1915,New York State League,1915-05-24,0,regular,,TOTALS,,Elmira,,,34,2,,7,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,24,12,2,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P0010498,Evans,,Utica,3b,1,4,2,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,6,0,1,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P9204386,Sherry,,Utica,rf,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P4824330,Kroy,,Utica,lf,11,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P6507041,Reichle,,Utica,cf,2,4,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P6839625,Wagner,,Utica,lf,3,3,0,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P8688781,Cranston,,Utica,2b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P5179716,Walsh,,Utica,1b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,2,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P9335951,O'Neill,,Utica,ss,6,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P9244502,Brower,,Utica,rf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P5997353,McDonough,,Utica,c,8,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,1,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P0023328,Taylor,,Utica,p,9,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,1,8,,,,0,1,0,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,,TOTALS,,Utica,,,30,5,,8,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,27,12,2,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P5383603,Prieste,,Wilkes-Barre,2b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P6549023,Brown,,Wilkes-Barre,rf,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P6842742,Hoffman,,Wilkes-Barre,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P0414501,O'Rourke,,Wilkes-Barre,ss,4,4,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,1,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P1920180,DeGroff,,Wilkes-Barre,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P4219966,Giddo,,Wilkes-Barre,1b,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P3701040,Burke,,Wilkes-Barre,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P7761001,Rogers,,Wilkes-Barre,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,P6773308,Phillips,,Wilkes-Barre,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,6,,2,,1,2,1,,,,
JBTRZFP,1915,New York State League,1915-05-24,0,regular,,TOTALS,,Wilkes-Barre,,,32,0,,6,,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,24,7,2,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P1724091,Miller,,Binghamton,cf,1,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P3097957,Irving,,Binghamton,lf,2,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P2130027,Curry,,Binghamton,2b,3,3,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P7917691,Kay,,Binghamton,rf,4,4,2,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P6618912,Pepe,,Binghamton,ss,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,3,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P3492153,Gonzales,,Binghamton,3b,6,2,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P3243904,Calhoun,,Binghamton,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P3011270,Peterson,,Binghamton,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P8050281,Rapp,,Binghamton,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,6,,1,,1,4,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,,TOTALS,,Binghamton,,,33,5,,6,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,27,16,3,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P8612151,Gough,,Troy,rf,1,5,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P4317699,McGrath,,Troy,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P1727984,Parson,,Troy,p,11,0,0,,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,0,1,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P3560963,Genest,,Troy,cf,2,4,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P5748925,Reed,,Troy,3b,3,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P0607593,Cook,,Troy,2b,4,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,2,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P7438989,Bruggy,,Troy,1b,5,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P6411459,Meara,,Troy,lf,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P4298399,Tamsett,,Troy,ss,7,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P9509257,Fitzgerald,,Troy,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,1,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,P3300009,Owens,,Troy,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,8,,,,,6,2,2,1,,,0,2,0,,,,
MXQGSJJ,1915,New York State League,1915-05-24,0,regular,,TOTALS,,Troy,,,33,4,,12,,,,,,,,,,,,8,2,,,,,,,,,,,,,,,,,27,10,2,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P1724091,Miller,,Binghamton,cf,1,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P6011772,Adams,,Binghamton,p,10,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P4368116,Reiger,,Binghamton,p,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P9956150,Powers,,Binghamton,p,12,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,3,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P3097957,Irving,,Binghamton,lf,2,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P2130027,Curry,,Binghamton,2b,3,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P7917691,Kay,,Binghamton,rf,4,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P6618912,Pepe,,Binghamton,ss,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P3492153,Gonzales,,Binghamton,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P3243904,Calhoun,,Binghamton,1b,7,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P3011270,Peterson,,Binghamton,c,8,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P9089787,Murphy,,Binghamton,c,9,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,,TOTALS,,Binghamton,,,37,3,,10,,,,,,,,,,,,7,2,,,,,,,,,,,,,,,,,24,15,5,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P8612151,Gough,,Troy,rf,1,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P3560963,Genest,,Troy,cf,2,3,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P5748925,Reed,,Troy,3b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P0607593,Cook,,Troy,2b,4,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,6,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P7438989,Bruggy,,Troy,1b,5,1,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P6411459,Meara,,Troy,lf,6,3,2,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P4298399,Tamsett,,Troy,ss,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,2,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P9509257,Fitzgerald,,Troy,c,8,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,P4380297,Winters,,Troy,p,9,5,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,0,2,0,,,,
CLJXTKG,1915,New York State League,1915-05-25,0,regular,,TOTALS,,Troy,,,31,11,,10,,,,,,,,,,,,9,1,,,,,,,,,,,,,,,,,27,18,3,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P8646743,Murray,,Scranton,3b,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P8408474,Scull,,Scranton,p,10,2,0,,0,,,,,,,,1,,,,,,,,,,,6.2,,,,,8,,,,,,1,5,0,1,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P4574646,Duchesnil,,Scranton,p,11,1,0,,0,,,,,,,,,,,,,,,,,,,2,,,,,3,,,,,,0,1,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P1686061,Cruickshank,,Scranton,ph,12,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P2096066,Hartman,,Scranton,ss,2,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P3753838,Corcoran,,Scranton,lf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P6713028,Mullen,,Scranton,2b,4,3,2,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,3,3,1,1,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P5469487,Slattery,,Scranton,1b,5,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,13,3,0,1,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P9117138,Maisel,,Scranton,cf,6,5,2,,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P4032910,Strait,,Scranton,rf,7,3,2,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P0300476,Miller,,Scranton,c,8,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P1878656,Higgins,,Scranton,p,9,0,0,,0,,,,,,,,,,,,,,,,,,,.1,,,,,4,1,,,,,0,0,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,,TOTALS,,Scranton,,,34,9,3,11,,,,,,,,,,,,8,1,,,,,,,,,,,,,,,,,27,20,2,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P6194915,Riley,,Syracuse,cf,1,4,1,,3,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P2280684,Meehan,,Syracuse,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,6.1,,,,,4,6,,,,1,0,3,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P3952983,Frill,,Syracuse,p,11,1,0,,0,,,,,,,,,,,,,,,,,,,1.2,,,,,3,,1,,,,0,1,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P2873241,McConnell,,Syracuse,2b,2,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P2912456,Russell,,Syracuse,1b,3,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P6574856,O'Neill,,Syracuse,lf,4,5,1,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FVDRFYM,1915,New York State League,1915-05-25,0,regular,P3902579,Deininger,,Syracuse,rf,5,5,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
